baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
36.74029376310095,0.1303165495542811,0.2688899846099865,0.4846463498568001,0.627927229347081,0.9094079147924468,AC073343.2,Astro,GSE268609,17
33.286176462481045,-0.3648141702172002,0.1779799705588914,-2.049748458051844,0.0403889836198844,0.4268315176427786,ZNF12,Astro,GSE268609,17
0.5150289010386621,-0.0733534397329932,1.155367778837069,-0.0634892551762407,0.9493769151103866,,RSPH10B2,Astro,GSE268609,17
40.27002702257456,0.3603865711834411,0.2227944259662793,1.6175744506192755,0.1057543388959065,0.57523318218225,CCZ1B,Astro,GSE268609,17
1.221828657338164,0.2979233462992439,0.9391258702647358,0.3172347346956383,0.7510654955457206,,AC079804.3,Astro,GSE268609,17
153.72215569469336,0.1025473609193437,0.1635651563845367,0.6269511379199734,0.530691264778222,0.8707207505642711,C1GALT1,Astro,GSE268609,17
9.748416837607984,-0.1444998820672989,0.5020776530393023,-0.2878038510429134,0.7734968893349563,0.952287655992308,AC005532.1,Astro,GSE268609,17
120.56508024932933,-0.1935993203052774,0.1510306783832344,-1.281854272110377,0.1998937716130425,0.6812288442622998,COL28A1,Astro,GSE268609,17
11.213824770978116,-0.5451615898055132,0.2806505338666014,-1.9424926163320213,0.0520774929411783,0.4545995769846336,AC004982.1,Astro,GSE268609,17
24.76664085739236,-0.1602311969389823,0.2471879111454519,-0.6482161534376091,0.5168451555519623,0.8639115608199899,AC004982.2,Astro,GSE268609,17
64.86569260237881,-0.2447029796172528,0.1951163666816578,-1.2541386649357718,0.2097916088093823,0.6891105589492649,MIOS,Astro,GSE268609,17
32.686076022251754,0.2086218179154026,0.2431976307914597,0.8578283317829458,0.3909872629076872,0.810060092503295,RPA3,Astro,GSE268609,17
375.0005982975016,-0.003037907482011,0.133276191744198,-0.0227940747875049,0.9818145344328212,0.9968500432046026,UMAD1,Astro,GSE268609,17
3.5936031812421367,-0.170539598689938,0.4461610148278644,-0.3822377864093186,0.7022849963997196,,AC006042.2,Astro,GSE268609,17
235.2023584711268,-0.4572564134212809,0.1807728002018362,-2.529453617528441,0.011424027241141,0.2511992903797195,GLCCI1,Astro,GSE268609,17
15.272885554766107,-0.2456556368078652,0.2627391640821849,-0.9349791366886744,0.349799051494123,0.7918536705915252,ICA1,Astro,GSE268609,17
1.741510390147286,1.267898259411897,0.8197232146670188,1.5467394807489163,0.1219260787736027,,AC007128.2,Astro,GSE268609,17
20.364508043601628,0.3310313446025754,0.5176577213181557,0.6394791982618211,0.52251124178856,0.8673117086961041,NXPH1,Astro,GSE268609,17
3.539233496370887,0.2556560191618884,0.7764674422728899,0.3292552980889029,0.7419627289859374,,AC004852.2,Astro,GSE268609,17
1.3838171010577942,-1.233713133688119,0.8053563494923924,-1.5318847792852386,0.1255508701442135,,AC060834.2,Astro,GSE268609,17
9.679101244027636,-0.1232301260445431,0.3405037074256247,-0.3619053870990816,0.7174227341203383,0.9382637485700968,AC004949.1,Astro,GSE268609,17
273.64776340856105,0.3300943203207675,0.3628849667415009,0.9096390056739616,0.3630129208273157,0.7951522749191867,NDUFA4,Astro,GSE268609,17
0.5713560548869645,-0.7065873134874393,1.035031073718391,-0.6826725606884398,0.4948137721464803,,AC007029.1,Astro,GSE268609,17
674.8453788496685,-0.1728959200658743,0.1436057830253781,-1.2039620997388387,0.2286042276828916,0.7066847180386444,PHF14,Astro,GSE268609,17
65.39224090126704,-0.4950671558023299,0.2351961976415195,-2.1049113921344067,0.0352990218551689,0.4088782833804256,AC004160.1,Astro,GSE268609,17
671.2241212594813,-0.0458578695429137,0.1877131163741104,-0.2442976304943949,0.8070003184833631,0.9604162468197966,THSD7A,Astro,GSE268609,17
169.63075417914493,-0.1078912312284002,0.149827255780862,-0.7201041670695912,0.4714608620363184,0.8430410233507193,TMEM106B,Astro,GSE268609,17
1.249674305419832,-0.5289383184385589,0.8909673251985621,-0.5936674707130017,0.5527345440606241,,VWDE,Astro,GSE268609,17
13.403516157208498,0.706837913201861,0.9656412384362872,0.7319881184304848,0.4641758198615788,0.8403450838568401,SCIN,Astro,GSE268609,17
6.225540034694767,0.3370792866966191,0.4289457763248909,0.7858319286522345,0.4319659584515959,0.8262133778996172,ARL4A,Astro,GSE268609,17
33.34031156091913,-1.2215367519842928,0.5088847461648967,-2.4004192721242856,0.0163763024901107,0.2952716086695739,AC011287.1,Astro,GSE268609,17
222.41480080800565,-0.4179866471557918,0.2514765637757748,-1.6621296270314998,0.0964867863426549,0.5636436435516762,ETV1,Astro,GSE268609,17
351.20345183565865,1.2076045613098263,0.3136910308961281,3.849662382313056,0.0001182807478943,0.0269551074745967,DGKB,Astro,GSE268609,17
46.049643256338925,-0.6845913442162312,0.3533269518769748,-1.937557666007318,0.0526772115521504,0.4566207966964093,AGMO,Astro,GSE268609,17
5.267594872643661,-0.7717974190558954,0.5096237277173999,-1.5144456136545468,0.1299128578155427,0.6122668538414692,MEOX2,Astro,GSE268609,17
7.909488938360158,-0.1678838851980224,0.4605608350181906,-0.3645205419852766,0.7154693371426036,0.9376919534599868,AC006041.2,Astro,GSE268609,17
215.54085366559784,-0.2422644079655763,0.1812697241120634,-1.3364857763881473,0.1813905464960984,0.6646036480574861,CRPPA,Astro,GSE268609,17
6.05605063841393,-0.3775521507276078,0.3881576857550404,-0.9726772509816396,0.3307137350554244,0.7822125438984271,CRPPA-AS1,Astro,GSE268609,17
2.272432023453644,0.6437578953273507,0.6085300993594998,1.05788998112818,0.2901056033494196,,SOSTDC1,Astro,GSE268609,17
61.42676003068929,-0.2226903508912263,0.2014829375674782,-1.1052566216265611,0.2690484083976027,0.7374366301145107,ANKMY2,Astro,GSE268609,17
2.762158943703205,0.004482754594022,0.4880594425081805,0.0091848537362269,0.992671650049256,,AC005014.4,Astro,GSE268609,17
17.97383315477662,-0.2264525540935102,0.2529123058559503,-0.8953797377597335,0.370584128344406,0.7993823828058372,BZW2,Astro,GSE268609,17
12.116507240486971,-0.1425381441910904,0.3668555368774718,-0.3885402559392134,0.6976162694405655,0.9319240475875666,TSPAN13,Astro,GSE268609,17
28.093964471861806,0.6883153009036507,0.4450434171760502,1.54662505800275,0.1219536837349693,0.6043248514510126,AHR,Astro,GSE268609,17
12.188488506946817,-0.0160658016769183,0.4766583062733964,-0.0337050702053715,0.9731123358321154,0.9954326715006094,AC073332.1,Astro,GSE268609,17
1.871464296532916,0.5528938061140383,0.7651986928744215,0.7225493342613105,0.4699568053895342,,AC019117.2,Astro,GSE268609,17
4.518680568433232,0.9276383228188452,0.4884135104257283,1.8992888259996417,0.0575265112296765,,AC019117.1,Astro,GSE268609,17
377.7123195666625,0.0123954249317109,0.1342747929102383,0.0923138637048368,0.926448673760694,0.986160731557361,SNX13,Astro,GSE268609,17
94.44093139627736,0.1228357761187037,0.2863555141735254,0.4289624960540061,0.6679505180195353,0.922726320104416,HDAC9,Astro,GSE268609,17
2.5596978883806334,0.3597569069534921,0.8219305548620638,0.4376974487995114,0.6616056191244347,,TWIST1,Astro,GSE268609,17
1.5859146077352573,0.9196740917565348,0.7288786037104822,1.2617657962173332,0.2070330732411699,,AC007091.1,Astro,GSE268609,17
17.537599165533248,0.0060178021882875,0.2623983430933027,0.0229338421780648,0.981703045334743,0.9968500432046026,TWISTNB,Astro,GSE268609,17
1.5585376280127707,-0.1109159815684495,1.0095266454818457,-0.1098692957386077,0.9125130335413588,,TMEM196,Astro,GSE268609,17
0.9798649801717768,-1.0040895489690944,0.7982544632475261,-1.2578564796044769,0.2084436653463902,,AC005062.1,Astro,GSE268609,17
2.426772404143977,0.6838262280048379,0.5592299334362526,1.2227997593100732,0.2214053364043424,,MACC1,Astro,GSE268609,17
5.563131528287524,0.0874934686081208,0.4265501043245218,0.2051188540832129,0.8374792661831418,0.9672444473877472,AC004130.2,Astro,GSE268609,17
591.1869648717261,0.0586383324509661,0.1817926779755122,0.3225560737867828,0.7470314649097275,0.9451768271788068,ITGB8,Astro,GSE268609,17
1.3959549787973398,0.9101453367132208,0.8063057937509598,1.1287843195063705,0.2589888289915441,,ABCB5,Astro,GSE268609,17
0.4733965990627086,0.2115579767707509,1.2094395634096229,0.1749223220169281,0.8611406702528921,,SP8,Astro,GSE268609,17
0.4339623804353361,-0.2311442729819705,1.1297855711846911,-0.2045912772098807,0.8378914710285795,,LINC01162,Astro,GSE268609,17
110.25281631629612,-0.3968531332071234,0.12381965728941,-3.205089901674806,0.0013502030089645,0.0963244385554695,SP4,Astro,GSE268609,17
11.240676357379591,0.0189059294429497,0.447306356094942,0.0422661766043335,0.9662865083390054,0.9943398500814364,DNAH11,Astro,GSE268609,17
11.790320112269088,-0.7296777946387024,0.3552191719951673,-2.0541621966525767,0.0399599959035726,0.4255449233509256,CDCA7L,Astro,GSE268609,17
102.64674184015188,-0.776422936732058,0.323363767575165,-2.401082046248675,0.0163466708973336,0.2952716086695739,RAPGEF5,Astro,GSE268609,17
19.11143906597958,0.0051036726785093,0.3667795879280555,0.0139148219979746,0.9888979366304396,0.9977566765189652,STEAP1B,Astro,GSE268609,17
1.1353837179308175,-2.1594191884466007,1.0045169023623943,-2.1497091620540583,0.0315782272816985,,AC002480.1,Astro,GSE268609,17
1.453857509039195,-0.2532219815578146,0.8563503233326888,-0.2956990552328418,0.7674599187548553,,AC002480.2,Astro,GSE268609,17
140.40287681967283,0.2292437948360891,0.2945554708207913,0.7782703685566986,0.4364096401903666,0.8281257084768338,TOMM7,Astro,GSE268609,17
8.06080910515507,0.130784795311865,0.5113706850438435,0.2557534077274138,0.7981412528013502,0.958871958255389,SNHG26,Astro,GSE268609,17
98.86961124837926,-0.2315718945620809,0.1957988121750659,-1.182703265610365,0.2369267695321301,0.7100112528292983,FAM126A,Astro,GSE268609,17
4.477063611341031,-0.0822438098043986,0.407032327072546,-0.2020571938251484,0.8398720119622153,,KLHL7-DT,Astro,GSE268609,17
134.31920504656227,-0.1233311471783515,0.1415201502447623,-0.8714741113901271,0.3834953353948063,0.8064556270471452,KLHL7,Astro,GSE268609,17
83.89930072996046,0.2069636341888439,0.1770471111768537,1.168974928837479,0.2424137326413044,0.7142485913938359,NUP42,Astro,GSE268609,17
6.414177838702057,1.6509802190098126,0.4815744980536465,3.4282966097301446,0.0006073814607064,0.0635662658835835,GPNMB,Astro,GSE268609,17
43.720768720292384,-0.0799163756446326,0.1805697932536753,-0.4425788732690258,0.6580703687532282,0.9200622573592864,MALSU1,Astro,GSE268609,17
6.472883838979718,-0.2041337981707883,0.3368294285326081,-0.6060450212444142,0.5444848576097376,0.874898281766175,IGF2BP3,Astro,GSE268609,17
427.0020502822678,0.1407569748110396,0.1749627108026741,0.8044969934752995,0.4211100049986568,0.8200448452880834,TRA2A,Astro,GSE268609,17
52.07881491541068,-0.0457944129236244,0.1446725844797209,-0.3165382929206158,0.751593964621845,0.945968829396067,CCDC126,Astro,GSE268609,17
60.500714678195706,-0.3255494077751673,0.1880607162780596,-1.73108671613173,0.0834362992557001,0.5356112752697912,FAM221A,Astro,GSE268609,17
7.076540989154325,-0.2816465315431046,0.5688098296621182,-0.4951506054499919,0.6204938144404708,0.9059333306369384,STK31,Astro,GSE268609,17
3.6918261764772926,-0.2963782825142811,0.6283233876977737,-0.471697040595981,0.6371430497918229,,AC004485.1,Astro,GSE268609,17
7.039683815755156,-0.6797541737420344,0.7469484927480685,-0.910041562894354,0.3628005909216399,0.7951202307300347,NPY,Astro,GSE268609,17
9.62983266817646,-0.1284234895591151,0.5314736257741243,-0.2416366181333238,0.8090617455530618,0.9613459004754968,AC003044.1,Astro,GSE268609,17
356.0437484999766,-0.0183175837115594,0.1806242865737395,-0.1014126287169102,0.9192229118922032,0.9848904178919454,MPP6,Astro,GSE268609,17
25.68092109102661,0.0551400678099233,0.1844686812948188,0.2989128963403724,0.7650065068698688,0.9493557054237012,GSDME,Astro,GSE268609,17
2.491760130926997,-1.1216352534997458,0.6721927025619789,-1.66862158607907,0.0951923981470116,,AC003093.1,Astro,GSE268609,17
115.092968704088,-0.2290658291934424,0.3385129760629988,-0.676682565783866,0.4986073803905366,0.8554566484306723,OSBPL3,Astro,GSE268609,17
72.81344201952903,0.1843653255264968,0.2776882650280382,0.6639291203316839,0.5067356773074233,0.8592842784206518,CYCS,Astro,GSE268609,17
12.449358312442726,0.2219140884922167,0.2645163302674501,0.8389428670352465,0.4015013710219731,0.8136501822712241,C7orf31,Astro,GSE268609,17
0.5895302997218435,0.1377798357645495,1.1279281874390386,0.1221530211753806,0.9027778314145786,,AC005100.1,Astro,GSE268609,17
0.602117075498717,0.3976270705038195,1.1582020840278906,0.3433140692693179,0.7313621975706679,,AC005100.2,Astro,GSE268609,17
6.338368354420236,0.4988604107454088,0.3909889690525604,1.275893823690835,0.2019930546791158,0.6833780275927444,AC005165.1,Astro,GSE268609,17
8.58343306049241,0.1158768185669028,0.3677855840576282,0.3150662331255108,0.7527113658672082,0.9462512406797572,NFE2L3,Astro,GSE268609,17
468.7487000201603,0.1377290206353353,0.119010513400146,1.1572844843736831,0.247156150465477,0.7180577273969804,HNRNPA2B1,Astro,GSE268609,17
69.61493910885588,-0.0157763509572405,0.171541559969006,-0.0919680977606302,0.9267233864393456,0.9861765665343258,CBX3,Astro,GSE268609,17
42.65172435115214,0.3062779722096647,0.3481331980305774,0.8797723800611612,0.378982629984219,0.8045209931844061,SNX10,Astro,GSE268609,17
6.209699580630014,-0.3841870329775503,0.4711807644396885,-0.8153707917903056,0.4148600980936954,0.8183592192480176,AC004540.2,Astro,GSE268609,17
28.81824005148059,-0.0216599902742364,0.2537310882776359,-0.0853659298167505,0.9319704783283016,0.987295200553693,AC004540.1,Astro,GSE268609,17
1.198819420997914,-1.2118480518516204,0.7604478951665772,-1.5935977462152924,0.1110261596200188,,AC004947.3,Astro,GSE268609,17
81.09429348107807,-0.1479476205770571,0.3026266479311126,-0.4888783641113279,0.6249278141221164,0.908560084080428,SKAP2,Astro,GSE268609,17
220.5325450910996,-0.0481718242035268,0.156510708860196,-0.3077861224598795,0.7582450819976941,0.9481297857180724,HIBADH,Astro,GSE268609,17
7.447043843588061,0.728841819747618,0.4100051383804179,1.7776406964718856,0.0754628853476824,0.516259003442624,AC007130.1,Astro,GSE268609,17
4.913649822151512,-0.6670203938084731,0.4553685273164974,-1.4647924786090234,0.1429775445660571,0.6301877941603441,AC005091.1,Astro,GSE268609,17
291.3678289583992,-0.1680033464789055,0.0944310891421155,-1.7791105451094202,0.075221640200544,0.5156337031339784,TAX1BP1,Astro,GSE268609,17
288.396376330797,0.0740241385237789,0.1937509267897711,0.38205824225088,0.7024181643718163,0.9328964017331444,JAZF1,Astro,GSE268609,17
4.293190393389757,0.1722572921134424,0.4228738979853953,0.4073490771932007,0.6837516221788524,,JAZF1-AS1,Astro,GSE268609,17
124.96845942919154,0.7342495300196018,0.3719473271834146,1.9740685746547355,0.0483739460467705,0.4418884601201594,CREB5,Astro,GSE268609,17
90.43414909797796,0.1637190560183407,0.2696531332641341,0.6071468706353674,0.5437534472966337,0.874588130311451,TRIL,Astro,GSE268609,17
2.0693859398046035,-0.2000635642998654,0.58815725922656,-0.3401531837980773,0.7337411721472956,,AC005013.1,Astro,GSE268609,17
184.3026480116307,0.0522989871957684,0.2186872926641527,0.2391496394629851,0.8109895515452616,0.9619723090813678,AC005162.3,Astro,GSE268609,17
0.973862455838367,-0.6731858767560609,0.9165287006657064,-0.7344951404872567,0.4626470208003314,,AC005162.2,Astro,GSE268609,17
30.3968934090502,0.2635283636435398,0.2643318094487678,0.9969604649288958,0.3187837003788877,0.7737933352653833,CPVL,Astro,GSE268609,17
0.8141352678257301,0.5048427551622411,0.9628871603330692,0.5243010561981246,0.600069162391318,,AC004593.3,Astro,GSE268609,17
1.837524826798848,0.7550978590638961,0.7316153936096097,1.032096735059701,0.3020268032042766,,CHN2,Astro,GSE268609,17
12.238356950053207,-0.0368911951836982,0.2824290154930538,-0.1306211230432363,0.8960750321209121,0.9806877118762806,AC007255.1,Astro,GSE268609,17
46.69498217715972,-0.5245634374561461,0.3109027871328313,-1.6872265517260527,0.091559797749064,0.552881960832031,WIPF3,Astro,GSE268609,17
201.0933244701069,-0.0497063013890642,0.1708986183564272,-0.290852564327913,0.7711640817495673,0.9512719807003966,SCRN1,Astro,GSE268609,17
22.092034881708187,0.2104563777225852,0.2988714782136466,0.7041701636451964,0.4813268094049474,0.8475788715635614,AC007285.1,Astro,GSE268609,17
34.26970621969931,-0.0196565609416276,0.2014121290174722,-0.0975937300177313,0.9222549034601674,0.9855985301549788,FKBP14,Astro,GSE268609,17
126.46873094285333,-0.1862778026153497,0.1271696648369839,-1.4647974645064543,0.1429761838515884,0.6301877941603441,PLEKHA8,Astro,GSE268609,17
2.4392585079239586,0.3035373091838305,0.6200885833099922,0.489506366273619,0.624483248507109,,AC007285.2,Astro,GSE268609,17
2.094508126525348,0.4642310781841844,0.656445978326848,0.7071885478945553,0.4794493143859589,,AC007036.5,Astro,GSE268609,17
172.41800333825594,0.2000368412028155,0.2197053116313471,0.9104779475630788,0.3625705064850645,0.7951202307300347,MTURN,Astro,GSE268609,17
1.236108966437562,0.9921882068838638,1.009805051490555,0.982554212240583,0.3258268890455825,,AC007036.2,Astro,GSE268609,17
181.8370484426494,-0.2542552596792477,0.2130693971507773,-1.1932978789033952,0.2327527329063407,0.7075174043455752,ZNRF2,Astro,GSE268609,17
35.19577769321846,-0.1829088604757255,0.2442688060416858,-0.7488015495703987,0.4539768256369472,0.8372761793347632,LINC01176,Astro,GSE268609,17
65.59629022808814,-0.3786066972954866,0.412743159122484,-0.9172936944622572,0.3589887606788331,0.7944792209423281,NOD1,Astro,GSE268609,17
31.230187890665167,-0.2313080785113725,0.3630264288988263,-0.637165947429786,0.5240167559623472,0.8684952874569206,GGCT,Astro,GSE268609,17
331.3037771597495,0.0885364050396918,0.1246201427780011,0.7104501974244324,0.477425004119388,0.8455956892936453,GARS-DT,Astro,GSE268609,17
8.287399929583023,0.0178850673140641,0.3010041119213073,0.0594180165842382,0.9526191632523876,0.9919103414972535,AC005154.4,Astro,GSE268609,17
59.738591406936735,-0.0305777297264855,0.1799763743454126,-0.1698985760642139,0.865089900977615,0.9746898110488564,GARS,Astro,GSE268609,17
0.7725609346241645,0.9229225979422216,1.0695093939290934,0.8629401510459381,0.3881703735706946,,INMT,Astro,GSE268609,17
