baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
7.74494437119925,-0.009083696021879457,0.004935597750614642,-1.840444963479498,0.06570293735425158,0.3124498107135259,AC004241.3,Oligo,GSE278576_age,40
7.743860805014165,-0.014459243573880854,0.00705869799245288,-2.0484292697237643,0.04051795599263817,0.24848603756450555,AC124852.1,Oligo,GSE278576_age,40
7.743773817217843,-0.01091984671124284,0.004315219061967416,-2.530542842537456,0.01138861756522352,0.09857702828906979,XRCC1,Micro,GSE278576_age,40
7.742893176860264,-0.003058896857051573,0.0048539006381086314,-0.6301935464100273,0.5285679611255423,0.8247531694029654,ABT1,OPC,GSE278576_age,40
7.741866891824141,0.01440617866088179,0.007805318147199978,1.8456875670147739,0.06493758350491718,0.28183883808628946,ADAM32,Micro,GSE278576_age,40
7.740241289798716,0.0009432507340530096,0.004296104951933331,0.2195595183559304,0.8262142217306248,0.935684811908822,GPSM2,Micro,GSE278576_age,40
7.740207857488718,-0.011736307000795549,0.007335051594291975,-1.6000305996386668,0.10959179529036571,0.3729458665349962,MRPL34,Micro,GSE278576_age,40
7.739608821995799,0.013495440957940644,0.005413746096262132,2.492810101910476,0.01267366077055798,0.1369464158583761,LINC02384,Oligo,GSE278576_age,40
7.739427700635284,-0.004521778978521857,0.0048496832260386934,-0.9323864606751493,0.35113683932773254,0.5694810124300902,PRXL2C,Astro,GSE278576_age,40
7.739326725728856,-0.00023416533260014785,0.0036830039743003637,-0.0635799836856355,0.9493046701944322,0.9760302479591996,CEP85,Astro,GSE278576_age,40
7.739246549314068,-0.0010378276448709588,0.004528041915448884,-0.22920009669744285,0.8187133974278479,0.932727919092783,AMZ2,Micro,GSE278576_age,40
7.738273394873945,0.010469607753556773,0.004961581256819316,2.1101352999443663,0.03484670350021683,0.13956921200024536,AC036214.4,Astro,GSE278576_age,40
7.737707424929752,-0.002618663051523521,0.0063201858635617775,-0.4143332345051888,0.6786300775789873,0.828262700639279,LRRC43,Astro,GSE278576_age,40
7.7376315011776855,-0.0019867412092368147,0.003960351102132237,-0.5016578474992183,0.6159082204280824,0.7862897588034364,WDR53,Astro,GSE278576_age,40
7.737475821247079,-0.006186680695670703,0.010277476201862128,-0.6019649741003309,0.5471974525830349,0.7989460003440814,LINC02211,Oligo,GSE278576_age,40
7.737293726801255,0.005193317362561467,0.004229769080869629,1.2278016277649217,0.2195214444813316,0.4328958919779739,LINC00641,Astro,GSE278576_age,40
7.737241162379581,-0.001071127516453062,0.004570194572388299,-0.23437241007734835,0.8146958757695045,0.9451619370591249,IMPG2,OPC,GSE278576_age,40
7.73707092727729,-0.01227835067082094,0.004661013866820805,-2.6342660677806107,0.008431938478475596,0.1455435167532124,TTLL1,OPC,GSE278576_age,40
7.735495977193628,-0.004403217653620544,0.006402990826625742,-0.6876813934061121,0.4916534396410811,0.7654949155168791,CNNM1,Oligo,GSE278576_age,40
7.734815516745179,0.012357384688380527,0.006528077384436583,1.8929592835160691,0.05836328437373615,0.1919442522721175,SLC35F2,Astro,GSE278576_age,40
7.733950382149322,0.004145857660999243,0.008209130517297016,0.5050300579657895,0.6135377245125021,0.8319606473652182,NHLH1,Oligo,GSE278576_age,40
7.7337086676515385,0.008947786933048563,0.007267016727128592,1.231287510271645,0.21821535149836735,0.5229464268016695,GPN1,Micro,GSE278576_age,40
7.732764232593486,-0.005331004472770163,0.004851082837841043,-1.0989308265745277,0.2717982393652155,0.4887562565308469,FBL,Astro,GSE278576_age,40
7.731612652650452,0.0007076826993181752,0.00638412446692932,0.11085039193456722,0.911734984564847,0.9762413984983189,SQOR,OPC,GSE278576_age,40
7.731611203596368,0.004984168278622653,0.006734124135184395,0.740136085787521,0.45921742454822734,0.7374983875644503,SLC43A3,Micro,GSE278576_age,40
7.728990627506846,-0.014224037338275904,0.006111652449650133,-2.327363582183109,0.019945922328582125,0.10019100528227139,ALKBH2,Astro,GSE278576_age,40
7.728924638369593,-0.009418307207927383,0.0039781797587969785,-2.3674916114840237,0.01790912601609111,0.20598046076056925,RAB8A,OPC,GSE278576_age,40
7.728791370216878,0.014827827787773746,0.006119158780128534,2.4231807541791364,0.015385269352337696,0.11867550831771403,LINC00847,Micro,GSE278576_age,40
7.728657229958614,-0.0018996672969350753,0.006311771921371423,-0.30097210745256386,0.7634357639755254,0.9060284212630187,AC008752.2,Oligo,GSE278576_age,40
7.72778937755613,0.0038663587316595666,0.006857789372135085,0.5637908255639273,0.5728964962841248,0.8133396796991531,AC007666.1,Oligo,GSE278576_age,40
7.726812370563316,-0.003922730012007218,0.0042647547083943995,-0.9198020238505236,0.3576762255620247,0.7219170709938513,HIC2,OPC,GSE278576_age,40
7.726400666350601,-0.02664327752332765,0.0057831065389453195,-4.607087444075802,4.0834830890712955e-06,0.0004588635647432633,METRNL,Astro,GSE278576_age,40
7.726295344637793,-0.007371426205368157,0.0045004550108506975,-1.6379290955237824,0.10143648566119551,0.27239018851767227,ERAL1,Astro,GSE278576_age,40
7.726249355760177,-0.0021197918785259067,0.005418797878954788,-0.39119227656721267,0.6956551167718996,0.8731287706647008,AL031599.1,Oligo,GSE278576_age,40
7.725901126443503,0.003329499179485404,0.004064464395989095,0.8191729229492153,0.41268776109987215,0.7568520120659552,DDX51,OPC,GSE278576_age,40
7.725510060702069,0.008380077959132374,0.006644256764205179,1.2612513719034222,0.207218295247235,0.5114267158917742,AC106818.2,Micro,GSE278576_age,40
7.7246637380790855,0.00318198063527651,0.004376247576208499,0.7271025187366844,0.46716315590970214,0.742269253100306,PDCD7,Micro,GSE278576_age,40
7.724555788334942,-0.009502564801642662,0.004654514584519213,-2.041580196836837,0.04119319132080014,0.15501952958640222,IFIT5,Astro,GSE278576_age,40
7.724445530664212,-0.0023801145626999687,0.004635297555123565,-0.5134761111655367,0.6076183170736229,0.8635183628728593,LETM2,OPC,GSE278576_age,40
7.7240903882732,0.0012704313523916589,0.004808121287998926,0.2642261449524279,0.7916056659780855,0.8930921467810051,AL132800.1,Astro,GSE278576_age,40
7.724077353026724,0.0013643687994997036,0.004223304156887436,0.3230571961706021,0.7466519260736242,0.9218254070790297,EARS2,OPC,GSE278576_age,40
7.723911598974399,-0.010144104152529866,0.004136443020844434,-2.4523737185334173,0.014191718284141674,0.08121321976776089,ZNF629,Astro,GSE278576_age,40
7.723758329910623,0.00326094133595761,0.005041278989493914,0.6468480206617114,0.5177303097386363,0.8182006322800955,AL162231.2,OPC,GSE278576_age,40
7.7227917333733105,-0.015978445415222305,0.007895548262521817,-2.0237284206174726,0.042998102662704235,0.255973917779737,LINC02720,Oligo,GSE278576_age,40
7.722138750979144,0.01116025851767525,0.009186441632346469,1.2148619633502873,0.22441874311890275,0.5451582789554467,FCRLA,Oligo,GSE278576_age,40
7.722049165591403,-0.0003083731884490201,0.0053143465622567995,-0.058026548482766956,0.9537274815193215,0.9836450132442075,AP005262.2,Oligo,GSE278576_age,40
7.721321625209191,-0.004873908110102117,0.004863737003662252,-1.002091212257613,0.3162995417507476,0.6878002962821266,DAPK3,OPC,GSE278576_age,40
7.721201158300839,0.0005844540805298378,0.006777341210976832,0.08623648453514993,0.9312784282584671,0.9765829486744126,RIPOR2,Micro,GSE278576_age,40
7.721012361616262,-8.109257122752369e-05,0.0037649905453962717,-0.021538585621863376,0.9828160237193828,0.9935644604354071,NUDT19,Micro,GSE278576_age,40
7.72055913566332,-0.015217115260097802,0.006878007477545965,-2.212430752623605,0.026936915973068378,0.24990043165594586,AC008591.1,OPC,GSE278576_age,40
7.720389842956007,-0.002538361980164191,0.005652219076890212,-0.44909122339977836,0.6533658514259286,0.8536042587578132,AL589702.1,Oligo,GSE278576_age,40
7.720136218697727,0.003695629518287107,0.006959573484519677,0.5310137936624093,0.5954092206361642,0.7708371548825751,P4HA3,Astro,GSE278576_age,40
7.7195521041038235,-0.0016600756432915567,0.004580636632214728,-0.3624115546770436,0.7170445061706887,0.8875994801729075,NKAP,Micro,GSE278576_age,40
7.719301590024185,-0.002288061021206238,0.005396408430306341,-0.42399700666770135,0.671567996307594,0.8915552360619072,AC016642.1,OPC,GSE278576_age,40
7.718586471520109,0.010080049465623082,0.006709470524373925,1.5023613903667419,0.13300380193841008,0.4101154678555149,SLC35B1,Micro,GSE278576_age,40
7.718482553943771,-0.01813309900020894,0.008680529950552768,-2.0889391665602446,0.03671319958875066,0.20168837207542242,APBB3,Micro,GSE278576_age,40
7.718268759347792,-0.006064939133068032,0.006180308120402276,-0.981332809774744,0.3264286481192661,0.697074031905615,GPX7,OPC,GSE278576_age,40
7.718258096877963,-0.0022368885910856945,0.0041809053853286305,-0.5350249252076459,0.5926326218206055,0.8568975266080889,SENP8,OPC,GSE278576_age,40
7.718250311240604,-0.004836731417850074,0.003970423525879642,-1.2181902979175259,0.22315166569876765,0.6012438017352372,DHX16,OPC,GSE278576_age,40
7.717553647629197,-0.0036483150925942093,0.004788454353433328,-0.7618982709897532,0.44612072202203445,0.7273172303527033,SPESP1,Micro,GSE278576_age,40
7.717069072384715,0.00695100709868991,0.006954526096238433,0.9994939989440221,0.31755544470063135,0.6359230655171861,WFIKKN2,Oligo,GSE278576_age,40
7.716893148440699,-0.011301556424352982,0.005625567751657256,-2.008962814646329,0.04454107743990855,0.25940501335808813,ZEB1-AS1,Oligo,GSE278576_age,40
7.7168597098882845,0.009855940738281598,0.005689330723657541,1.7323550373505863,0.08321036826224562,0.3510916466687781,CYP26B1,Oligo,GSE278576_age,40
7.716015477288519,-0.0020049556390951606,0.005239646061790173,-0.3826509683003568,0.7019785739512141,0.8751055885368466,ANKRD29,Oligo,GSE278576_age,40
7.715976915795855,0.020530110706826293,0.009493919403045035,2.1624483877798206,0.030583631276552628,0.18187243082335106,SORBS1,Micro,GSE278576_age,40
7.715494064238351,-0.009575265823363632,0.00563666902179124,-1.698745444578325,0.08936715683595091,0.36372318388554525,TRPC3,Oligo,GSE278576_age,40
7.714663363145474,-0.008256233030019676,0.006497917070275323,-1.2705968606136506,0.2038721043877133,0.5250767936957103,EMX2OS,Oligo,GSE278576_age,40
7.7142513110514725,0.015919082000996065,0.004650334992797203,3.4232118816499812,0.0006188581845292552,0.033200405195277116,UBR5-AS1,OPC,GSE278576_age,40
7.713771075841615,0.012702593970053104,0.013291595049070343,0.955686200426454,0.33923079639726605,0.6547970711362939,AC092958.4,Oligo,GSE278576_age,40
7.7136805462374785,0.014225510437298248,0.006389726181197946,2.2263098658526945,0.025993433098649245,0.1964125099859729,AP000265.1,Oligo,GSE278576_age,40
7.712285426912267,0.0009502646167919592,0.004627372396193446,0.20535728172075857,0.8372929932146156,0.9525182331833706,WIPI1,OPC,GSE278576_age,40
7.712226366998668,-0.0034202845840442773,0.004178205355396279,-0.8186013594633101,0.41301389111829334,0.7134209211292643,HMCN2,Oligo,GSE278576_age,40
7.71211477242471,-0.00017476554996512838,0.005692830837833981,-0.030699234694214716,0.9755094015016621,0.9918357122140399,NLRP12,Oligo,GSE278576_age,40
7.712085153343859,-0.017110109047532542,0.008415815669649052,-2.033089806046816,0.04204345070815946,0.15711539754172427,NDST3,Astro,GSE278576_age,40
7.711114936210302,-0.002743234787947887,0.005193192343685613,-0.5282367003570314,0.5973350597424232,0.8585446393051408,C1orf174,OPC,GSE278576_age,40
7.710181693051039,0.007047821756810662,0.00529424651567594,1.3312228163049253,0.1831157060247549,0.5018305649369365,AC083843.1,Oligo,GSE278576_age,40
7.709137470422718,-0.004906530075939004,0.004975641988773798,-0.9861099506373797,0.3240791612252072,0.6289180786223628,TAF1C,Micro,GSE278576_age,40
7.708086298273206,-0.008537774316008584,0.006175779530990512,-1.382460995112505,0.1668301988694828,0.36605560992858727,AP001029.2,Astro,GSE278576_age,40
7.707399937965583,0.010388764487373135,0.007933874991106532,1.3094187265388488,0.190392551512664,0.5097923570339089,RECQL4,Oligo,GSE278576_age,40
7.706672283537452,0.0013549792247345646,0.004830455485694453,0.280507548148902,0.7790881352461372,0.9164485743836562,MFAP1,Micro,GSE278576_age,40
7.705179779094313,-8.643885819993137e-05,0.004038660938838348,-0.02140285097188526,0.982924299340923,0.9954669963802694,LINC01340,OPC,GSE278576_age,40
7.70456796567357,-0.008576811966134976,0.0065192112352335605,-1.315621116827901,0.18830124231209167,0.5070382910357152,AL450043.1,Oligo,GSE278576_age,40
7.7040346750727435,0.007283536942415814,0.005843827711075383,1.2463640789087356,0.21263076255714686,0.516802538654362,PIK3IP1-AS1,Micro,GSE278576_age,40
7.703891108464236,-0.0021431073838113755,0.004000412788090624,-0.5357215610827675,0.5921509999838263,0.8211466035412288,RGP1,Micro,GSE278576_age,40
7.703850684884766,-0.01049429274897704,0.004471344494070099,-2.3470105608938385,0.01892471836867021,0.16783841654885137,A2ML1,Oligo,GSE278576_age,40
7.703683542829464,0.00580746861313975,0.007703856866701084,0.7538391111914052,0.4509458358544084,0.738198428023553,COL17A1,Oligo,GSE278576_age,40
7.703328330282625,0.0063424061228891096,0.004098354070627966,1.5475495805361934,0.12173077854266424,0.30294128548893784,SPDYA,Astro,GSE278576_age,40
7.702616805606342,-0.009409947118687548,0.006291446707321167,-1.4956730234617541,0.13473888348450053,0.3227667141789563,BTN3A1,Astro,GSE278576_age,40
7.702119064837594,-0.03747978912071197,0.006664004340742522,-5.62421439187356,1.8635409379396697e-08,1.1517399742981751e-05,KCNK1,Astro,GSE278576_age,40
7.700301654195802,0.0013282452608477588,0.004182057400240415,0.3176056982793688,0.7507840511932113,0.9032432002549465,ACTR8,Micro,GSE278576_age,40
7.700052223335282,-0.00595861024722918,0.0060936120222665185,-0.9778453609215633,0.3281508122579555,0.6467610746621936,MAP3K9,Oligo,GSE278576_age,40
7.700020722095223,-0.004163552021397605,0.0041882768230272855,-0.9940966648876354,0.3201758088885214,0.6246412822554542,AC107214.1,Micro,GSE278576_age,40
7.699409830813583,-0.0018084309772209116,0.004416910015560094,-0.40943351140278783,0.6822215510435261,0.8679403170894614,ZNF557,Micro,GSE278576_age,40
7.699292530002873,-0.0022919557913256734,0.003475135137908621,-0.6595299752011948,0.5095555040109787,0.8145040902008625,CTC1,OPC,GSE278576_age,40
7.699275220729248,-0.013066736227624713,0.005851456177206365,-2.2330742693629997,0.02554404709044798,0.24368982579563778,AL512625.1,OPC,GSE278576_age,40
7.696547121353186,-0.02111509571008026,0.004971339130323236,-4.247365781442345,2.162986643910793e-05,0.0027333136087214333,AC009065.1,Oligo,GSE278576_age,40
7.695484440406399,0.025098653755651425,0.008872631252813337,2.828772327001997,0.0046726927383058565,0.08158193490374482,AC011726.2,Oligo,GSE278576_age,40
7.6948826649371656,-0.004504053121839705,0.003574178673474079,-1.260164511434957,0.20761002215544377,0.417584859934388,TADA2B,Astro,GSE278576_age,40
7.69384846660432,-0.0023578552780381392,0.004707712321322003,-0.5008494821059956,0.6164770581441155,0.8679524489066646,CELF6,OPC,GSE278576_age,40
7.6928929497469,0.0028036299921397486,0.005390006687782052,0.5201533420162456,0.6029567022662066,0.8282616131716618,RNF43,Oligo,GSE278576_age,40
7.692614595546583,0.001037349583260343,0.004598866232605323,0.22556637457851642,0.8215386960268187,0.9338286648885972,UTP4,Micro,GSE278576_age,40
