baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
52.9102374012473,0.8134897583342734,0.4181733472349925,1.945341002034577,0.05173395038328929,0.452940108570205,TPD52L1,Oligo,GSE278576,30
52.88437085848239,0.07137974961187436,0.12041831450587864,0.592764895479331,0.5533385040503432,0.8445112277683134,PPP2R5A,Micro,GSE278576,30
52.875798685796134,0.07963693567703661,0.13313038823818707,0.5981875117389133,0.5497148232469162,0.9279397061033796,AL158212.3,Oligo,GSE278576,30
52.87414575182238,0.5490013799798422,0.2585826114252461,2.123117934937221,0.033743970478850936,0.22240602615104488,SAMD12,Astro,GSE278576,30
52.8728176659255,0.08444202314917595,0.23609222348635878,0.3576654152442041,0.720593717832468,0.9630633055058563,ASPRV1,Oligo,GSE278576,30
52.86545801461539,0.2274957518306931,0.15647876212932177,1.4538442708453905,0.14598948639851603,0.43099952710897743,RBM41,Astro,GSE278576,30
52.85815793682694,0.3072888004933308,0.2866337702620674,1.0720607003577374,0.28369276905160046,0.8075020404917644,FAM111A,Oligo,GSE278576,30
52.85204958627701,0.18257304773285737,0.29567190456019316,0.6174852764737037,0.5369146898202557,0.9226071144554168,MKRN2OS,Oligo,GSE278576,30
52.85184103211614,-0.08743181065229255,0.14918864809546395,-0.586048682446308,0.5578428004569347,0.9300299765332329,STX1B,Oligo,GSE278576,30
52.844500403351915,0.11023522420546011,0.25375874133769594,0.4344095640778805,0.6639910538165674,0.8510175798122596,NDRG1,Astro,GSE278576,30
52.844105502958655,0.24856019621229342,0.16972607510767487,1.4644785490656391,0.1430632399220024,0.5042493209832631,CD47,Micro,GSE278576,30
52.83984460198008,-0.7800353652595128,0.37318829221339883,-2.090192488711484,0.03660051200778485,0.2302131495715693,DPP7,Astro,GSE278576,30
52.83260846489724,0.027031858324195506,0.15230590726476773,0.1774839781966137,0.8591282489973325,0.9855020272376445,KDM2B,OPC,GSE278576,30
52.83056288966476,0.38097308930815477,0.2639360094983998,1.4434297541748071,0.14889944740574718,0.7403119145009978,PCDH9-AS4,OPC,GSE278576,30
52.82471204266497,0.09475058434661186,0.11067509579177585,0.8561147715189299,0.39193429881134445,0.756278237147059,TBC1D23,Micro,GSE278576,30
52.82115629002992,-0.023135633283802904,0.1242020926692032,-0.18627410204288408,0.852229815593788,0.9401474580406485,DHX29,Astro,GSE278576,30
52.8035851591447,0.08100625529061023,0.24901530336671446,0.32530633336745446,0.7449492379948834,0.9227541542796545,MGST3,Micro,GSE278576,30
52.79646269437792,-0.04938406662360575,0.25366782430986473,-0.19468005750418413,0.8456434249980219,0.9818258928903423,AC005329.3,Oligo,GSE278576,30
52.788314912753776,0.2532064304607714,0.30413193955645773,0.8325545512583933,0.4050960002275893,0.6901717242553451,MXD1,Astro,GSE278576,30
52.78589903647391,-0.13146321222735158,0.37727843609406786,-0.3484514344057912,0.7275011807690783,0.8828080767286312,LRFN5,Astro,GSE278576,30
52.78465522520692,-0.07721432265566461,0.26935984366323823,-0.2866586258945126,0.7743737203055368,0.9047431332256787,RIPK2,Astro,GSE278576,30
52.78222258984113,0.19164153011633933,0.15039438473544978,1.2742598764803956,0.20257133121966175,0.5850343580193407,CSPP1,Micro,GSE278576,30
52.777944083491285,0.49115968931208603,0.299749967930749,1.638564610040453,0.10130396782705618,0.6618119563668644,BIN1,OPC,GSE278576,30
52.75982815296558,0.5130973207138401,0.19444791134216138,2.6387391727287084,0.00832149778776529,0.11751486993245802,KBTBD11,Astro,GSE278576,30
52.74965846714594,0.3428138361806013,0.2090627115932294,1.6397655687524504,0.10105391977764248,0.5892905292708929,BCL11A,Oligo,GSE278576,30
52.73193139442971,0.15372284438810682,0.14093071558654321,1.0907689196661188,0.2753745757061672,0.6647100059333683,ZNF562,Micro,GSE278576,30
52.730384360826264,0.09163072254695569,0.13745975170426827,0.6666003787355194,0.5050274271244077,0.8193096098832036,MTPN,Micro,GSE278576,30
52.71062618394153,-0.02944141286046523,0.12229381555732631,-0.24074326838436327,0.8097541016969624,0.9204665767709677,PIGU,Astro,GSE278576,30
52.70353386418879,0.15592694725733577,0.13717314286859086,1.1367162988071993,0.25565690351127657,0.6438793820016822,DROSHA,Micro,GSE278576,30
52.70260092832892,-0.07789093255099878,0.11559832800224995,-0.6738067400895518,0.5004341891919483,0.9263725974873794,MRPL1,OPC,GSE278576,30
52.700443676098985,0.8188225614812276,0.39585290827106573,2.068502073301752,0.03859283585232292,0.2631549058894656,NFKBIZ,Micro,GSE278576,30
52.69650523150237,-0.04104212585677855,0.10353035479075721,-0.39642601379786474,0.6917907784878445,0.9623884429266572,RMDN1,OPC,GSE278576,30
52.69482741873678,0.17230462912292202,0.20309460495771908,0.8483958949022452,0.39621752808787125,0.892432596819693,STAMBPL1,OPC,GSE278576,30
52.68974342636455,0.2746208090622543,0.14398030929461067,1.907349764753795,0.056475309937136196,0.3206091445129908,ST3GAL5,Micro,GSE278576,30
52.686705835151905,0.1097373351820554,0.22248180672247084,0.4932418376076224,0.6218417193998806,0.8282929584957804,MORF4L2,Astro,GSE278576,30
52.67535118669252,0.13751350661621348,0.2014043275415308,0.6827733460089499,0.49475007459988907,0.8144610607538437,ACVR2A,Micro,GSE278576,30
52.67067937509263,-0.11768647548819894,0.11963968948898505,-0.9836741970066218,0.32527573064931325,0.8636135848954313,ABHD18,OPC,GSE278576,30
52.67036654899952,0.02517751333525288,0.14695530468733128,0.1713276930616536,0.8639661064691213,0.9449727770614793,EIF4E,Astro,GSE278576,30
52.66264753801714,0.16438160986330505,0.11482097156742743,1.4316340266009127,0.15224858627295723,0.4400135998176878,FAM92A,Astro,GSE278576,30
52.657948838382616,0.0027697915599462107,0.15401071393493465,0.01798440828679213,0.985651291785462,0.9939965808635873,NCBP1,Astro,GSE278576,30
52.657632959256645,-0.21077109271688807,0.1403303240597558,-1.5019639848272355,0.13310641031319737,0.4870484559187449,DGLUCY,Micro,GSE278576,30
52.65381659160894,-0.16687348622291828,0.40026771837955183,-0.4169046829419337,0.6767481281042571,0.857852756025985,CHL1-AS2,Astro,GSE278576,30
52.6516630447653,0.13537853317816312,0.24643787160300512,0.5493414315647428,0.582771159356321,0.9364524069217955,CD38,Oligo,GSE278576,30
52.64250610302402,0.10275764969133408,0.0987516322563291,1.0405665946321432,0.2980767417460619,0.6868170622860815,COG3,Micro,GSE278576,30
52.630785823872415,-0.04532704538988736,0.1860104339445312,-0.2436801228225939,0.8074785690718598,0.9766123558728473,ASIC3,Oligo,GSE278576,30
52.61956775420487,-0.3005693329472274,0.19632074461947524,-1.5310115776598912,0.12576653129174611,0.7040718037498066,LRRN2,OPC,GSE278576,30
52.60733643232694,-1.258003537093365,0.44375589644327595,-2.8348998789116306,0.004584004936439789,0.08591786944499237,TUBB2A,Astro,GSE278576,30
52.606534891575734,0.022833606604465324,0.36952244758422353,0.061792204380928625,0.9507283116283722,0.9792670589196986,STK17B,Astro,GSE278576,30
52.5996128032832,0.13209913539087081,0.09169948911159656,1.4405656636768023,0.14970742671113074,0.7416996255479033,R3HCC1L,OPC,GSE278576,30
52.59871753714689,-0.31707084010888675,0.38001594089185486,-0.8343619464087664,0.40407705403899297,0.8945662850363015,GUK1,OPC,GSE278576,30
52.59651857037339,0.022680012386687272,0.2906717906927446,0.07802619006349068,0.9378072198389394,0.9929695385959677,CHTF18,Oligo,GSE278576,30
52.58948882502561,-0.20862739535132066,0.15330747240435336,-1.3608429653126055,0.1735633207564945,0.5483300258718019,SAFB,Micro,GSE278576,30
52.58871991377448,0.17269411283597716,0.12411286069782529,1.3914280265961438,0.16409567075085818,0.7559489440456005,ZNF439,OPC,GSE278576,30
52.58521074984716,-0.06896090247188716,0.25970604499239724,-0.26553445251498076,0.7905977728304792,0.9768104193278522,MXRA7,OPC,GSE278576,30
52.58068867321567,-0.19646485873820796,0.15025417754329184,-1.3075500591762361,0.19102596527607185,0.5708770419504882,CIR1,Micro,GSE278576,30
52.57687660905085,0.06282989269935457,0.09994545093889974,0.6286418452177954,0.5295835586581169,0.9345182357421433,ATPAF1,OPC,GSE278576,30
52.57537615596937,0.26578955469676335,0.17599274993444938,1.5102301361604946,0.1309847114796594,0.4126361979222979,FPGT,Astro,GSE278576,30
52.57226426125,0.019296890163385347,0.2264936236502332,0.08519838153671341,0.9321036772512254,0.9705331975321709,AC027097.2,Astro,GSE278576,30
52.56126818675887,0.13431519810394132,0.15553855001903338,0.8635492492858206,0.3878355537610789,0.753582846407643,PREP,Micro,GSE278576,30
52.56022515287136,0.14648256602717838,0.21971450000615547,0.6666950338874975,0.5049669515609869,0.9136303235874141,RHCE,Oligo,GSE278576,30
52.55622741804817,0.42446073768352666,0.4370798247069724,0.9711286444486295,0.3314842212726661,0.7156441873252518,MT3,Micro,GSE278576,30
52.54781437641382,-0.0734765751328651,0.19055487284908346,-0.3855927378517232,0.6997983124386924,0.9600628804540546,MED20,Oligo,GSE278576,30
52.538807613313374,0.08164981687681122,0.18347128322107203,0.44502777461052595,0.6562996823967163,0.890515320287785,TMEM87B,Micro,GSE278576,30
52.536708178825926,0.4254244947598713,0.2032943581851286,2.0926527354608706,0.036380165320864084,0.2299032499093539,WDR78,Astro,GSE278576,30
52.532880559442454,-0.13493393286142835,0.18951824717039542,-0.71198385842029,0.47647477158046847,0.8059110102150295,ANKAR,Micro,GSE278576,30
52.53205391103157,0.35733753630451526,0.15697442518083557,2.2764060826651225,0.02282171595750679,0.18368898641312179,UHRF1BP1,Astro,GSE278576,30
52.53036538015226,0.11270954865721261,0.15525286867442903,0.7259740165804516,0.4678546995108249,0.7327850333579458,TARSL2,Astro,GSE278576,30
52.529266515666514,0.2033899199812359,0.13426912377768424,1.5147929342117272,0.12982485040419497,0.4816868717396484,G2E3,Micro,GSE278576,30
52.520246328616516,1.07565643650122,0.2770721472376223,3.882225071070448,0.00010350500855282184,0.009756282342325322,PLSCR1,Astro,GSE278576,30
52.51515503706729,-0.33380314728744886,0.27808528344651756,-1.2003625044460404,0.2299985844469431,0.7653025741866744,TARID,Oligo,GSE278576,30
52.51319574473618,-0.010828660714957241,0.15378389073167517,-0.07041479223497654,0.9438635179716389,0.9855159371024037,EIF4G2,Micro,GSE278576,30
52.511994192088146,-0.08930424842131708,0.08874367016826198,-1.0063168252112205,0.314263189436528,0.8588663269227667,ATG12,OPC,GSE278576,30
52.50911063814738,-0.182620218741585,0.25723904292605687,-0.7099241882737023,0.477751149856103,0.9057931839842659,EXTL3-AS1,Oligo,GSE278576,30
52.500573128046526,0.3413827519886465,0.1362794444705171,2.505020132089706,0.012244442369270475,0.13818269796584814,NIFK-AS1,Astro,GSE278576,30
52.500129480813264,0.10961813922569667,0.19214823160661654,0.570487369616375,0.5683471862432081,0.7957298910875641,PPP1CC,Astro,GSE278576,30
52.494036267286376,0.061352816215620436,0.11616604402525571,0.52814759020529,0.5973969020946232,0.9481407602070505,ZNF875,OPC,GSE278576,30
52.49372256469025,-0.13874388833117426,0.16955279300675186,-0.8182931455788479,0.4131898190910389,0.895261922165776,PIGL,OPC,GSE278576,30
52.49023880465144,0.23436539772990259,0.14433306539846244,1.6237817514849182,0.10442239604911215,0.37503125929959974,ATP11A,Astro,GSE278576,30
52.48525747412863,0.27685904525480715,0.14255432439662688,1.9421301067269354,0.05212135163319246,0.5405972625283153,GALC,OPC,GSE278576,30
52.48377348223142,0.8707379142575083,0.19488001774174127,4.468071813352495,7.892781117887328e-06,0.0034884413225930526,MEGF11,Oligo,GSE278576,30
52.483704887207395,0.1834799055659399,0.20744056157883747,0.8844938722179878,0.3764296688878652,0.6685218749811228,QRICH1,Astro,GSE278576,30
52.48174515136999,0.053438283825889187,0.30594558135464256,0.17466597683574714,0.8613421032987613,0.9839089657005258,GALNT17,Oligo,GSE278576,30
52.47643707753456,1.5093553968569842,0.4517467387266478,3.3411539419442184,0.0008343095013439549,0.07618991976459168,RASD1,OPC,GSE278576,30
52.47534911052467,-0.174990776242885,0.11150369865613544,-1.569371943279984,0.11656129761976992,0.6897277869814917,PI4K2B,OPC,GSE278576,30
52.472954051071774,0.9443172114231787,0.21613024881508539,4.369204295096649,1.2470006880835461e-05,0.0011491275419727783,PROS1,Micro,GSE278576,30
52.46899195698402,0.009465506423608026,0.11927735849717386,0.07935710970521115,0.9367485825026137,0.9730667908396997,SAMD8,Astro,GSE278576,30
52.46784200367268,-0.03734952764939749,0.11878984240111046,-0.3144168465455287,0.7532044627676131,0.9271583539841776,IP6K1,Micro,GSE278576,30
52.46077174081061,-1.5147467462694828,0.34559124470493957,-4.383058799891617,1.170245111241706e-05,0.004418575483484549,CCND1,OPC,GSE278576,30
52.45768794112648,-0.09166145215257383,0.21360994900555436,-0.4291066618352613,0.667845604413922,0.9581187439752757,RPAIN,OPC,GSE278576,30
52.448030535502944,0.11044445133505694,0.21088772099719613,0.5237121005092816,0.6004787980549903,0.9484663538680316,HSPA13,OPC,GSE278576,30
52.44593354054384,0.0685642356207732,0.17956777744116031,0.3818292825016443,0.7025879971588409,0.9600628804540546,BRPF1,Oligo,GSE278576,30
52.44092240371663,0.604052592447183,0.29209788657198715,2.067980017028692,0.03864190220699357,0.2365823097030898,CORO1C,Astro,GSE278576,30
52.43558806808622,-0.4636561925719345,0.2578330856915673,-1.7982804314205936,0.07213257915690807,0.516558250783458,RGS9,Oligo,GSE278576,30
52.43164815255535,-0.3778297682533185,0.2295127968425484,-1.646225280033162,0.09971738638262331,0.6595594505749426,SALL3,OPC,GSE278576,30
52.42874023191267,0.2852907662747525,0.1241833372250327,2.2973353160720507,0.021599648630541413,0.18051400663958603,GK5,Astro,GSE278576,30
52.42672199970138,-0.1476351261137393,0.1534731749045138,-0.9619604612049842,0.3360694655312876,0.8668623159253034,LDAH,OPC,GSE278576,30
52.42475814601027,0.05629272679856812,0.12865923932002846,0.4375334962034476,0.6617244893472236,0.8923380395033247,ODR4,Micro,GSE278576,30
52.42303075658153,0.1601448663169377,0.2193172736707716,0.7301972326964968,0.4652696338448187,0.9017383216286518,RAPGEFL1,Oligo,GSE278576,30
52.42071839002619,-0.027680446649293946,0.09374017999951335,-0.295289028135402,0.7677730973206007,0.9736462727536079,SLC25A16,OPC,GSE278576,30
52.41770936084624,0.20749335426601034,0.16996747174967142,1.2207827305427426,0.22216829411761407,0.6083893051232493,NOL10,Micro,GSE278576,30
52.41562241313908,0.28461319669144247,0.14775217875969276,1.9262876465215675,0.05406846706960701,0.5466226286779643,FAM117B,OPC,GSE278576,30
52.408671031364655,-0.33388553498447127,0.20774038872136433,-1.6072249457100105,0.10800503169101308,0.37954903513576593,PLEKHM2,Astro,GSE278576,30
52.40830856963569,-0.055018264568605126,0.1918641114053754,-0.2867564140349371,0.7742988384694602,0.9047431332256787,AC090115.1,Astro,GSE278576,30
52.408300565423936,0.01764698937438102,0.3749589526557793,0.04706378991457594,0.9624623868031189,0.9956262646202548,PFN1,OPC,GSE278576,30
52.403194011322974,0.17562334104430916,0.19446818101769528,0.9030955096367598,0.36647520698790925,0.6605845695460215,EDA,Astro,GSE278576,30
52.40270683388029,-0.6738108513306471,0.30586412420848813,-2.2029744517253453,0.0275965493897194,0.34992228268302755,AC138360.1,Oligo,GSE278576,30
52.40261753877226,0.021450579038881118,0.17619171334777323,0.12174567481809564,0.9031004389884644,0.9605968612771811,ABCC5,Astro,GSE278576,30
52.39489978316251,-0.29728710628590854,0.13225621095364223,-2.2478120622260387,0.02458817639188624,0.41721327580264533,SLC39A6,OPC,GSE278576,30
52.391997448222696,0.23765842549248165,0.17375608362994105,1.3677703855171903,0.17138396023200997,0.7640612296075144,EFCAB7,OPC,GSE278576,30
52.38489132721281,0.6419930676150577,0.2393325998050372,2.6824305094167356,0.007308933478202386,0.24409780439683437,FGD4,OPC,GSE278576,30
52.384078400097145,0.22988464452543594,0.13155955966464586,1.747380768918863,0.0805713110789392,0.6273459789478721,TMF1,OPC,GSE278576,30
52.37518264044486,0.01327177401815103,0.15375632105842654,0.08631693270748739,0.9312144783582913,0.993241440786258,GPR176,OPC,GSE278576,30
52.374336802941095,-0.8699498917793155,0.38092354927516925,-2.2837913104471426,0.02238379860712184,0.1827971277691208,ATP5MF,Astro,GSE278576,30
52.37093623994825,-0.06791319236569673,0.1369980635489848,-0.4957237394922287,0.6200893356662297,0.9525567155662565,MARK2,OPC,GSE278576,30
52.36815856325536,0.0010902014470887034,0.1513736751175281,0.0072020544275103295,0.9942536416431439,0.9999181866639518,PKNOX1,OPC,GSE278576,30
52.36017691629055,0.03991399797225801,0.14979809498406602,0.26645197308085694,0.789891142672141,0.911193358109038,WWC2,Astro,GSE278576,30
52.354252807099996,-0.8527086482805486,0.20799805406504895,-4.099599162662714,4.138663146642702e-05,0.005580845279506552,OAT,Astro,GSE278576,30
52.349679233675445,-0.10051786769745714,0.25466727916287246,-0.39470271967358217,0.6930622953998078,0.9623884429266572,POMP,OPC,GSE278576,30
52.34719045030363,0.31679199702745775,0.24461351763424094,1.2950715074591335,0.19529556284525929,0.7327212760098267,MTMR11,Oligo,GSE278576,30
52.345431028586866,1.7003677059672735,0.5313287136412419,3.200217986177532,0.0013732368417263012,0.03238203441424293,C22orf34,Micro,GSE278576,30
52.33359344407051,0.0411427755037835,0.1370636065237572,0.30017286533790594,0.7640453015745445,0.9725956278801103,TP53BP2,OPC,GSE278576,30
52.32975646089979,0.03363836909598859,0.12103685129829807,0.2779184086100031,0.7810749923437411,0.9749333175848583,FBXO34,OPC,GSE278576,30
52.329569374379325,0.04056226358998833,0.143481494851554,0.282700313597611,0.7774065758327441,0.9711049027443256,TOP1MT,Oligo,GSE278576,30
52.32879828602928,-0.05593997910154746,0.10597231589325992,-0.5278735170598019,0.5975871268122839,0.9481407602070505,ZNHIT6,OPC,GSE278576,30
52.32856209310792,-0.18537030631290208,0.13077401202700306,-1.4174858096012655,0.15634094030160073,0.7504187697735861,PRPF40B,OPC,GSE278576,30
